DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2018-05-10,,,66.33333333333333,76.6,53.75
2018-05-11,,,63.0,73.0,48.5
2018-05-12,,,62.0,73.75,45.0
2018-05-13,,,65.33333333333333,79.25,46.0
2018-05-14,,,62.666666666666664,73.6,47.4
2018-05-15,0.12000000000000002,,57.0,61.8,54.0
2018-05-16,,,61.333333333333336,73.0,45.2
2018-05-17,0.4325,,59.166666666666664,67.4,50.0
2018-05-18,0.355,,57.833333333333336,68.5,50.5
2018-05-19,,,56.333333333333336,65.8,47.5
2018-05-20,,,55.5,67.5,41.0
2018-05-21,,,59.833333333333336,70.4,43.8
2018-05-22,0.02,,57.0,65.75,48.5
2018-05-23,0.16,,57.5,66.75,49.75
2018-05-24,,,61.333333333333336,75.6,48.4
2018-05-25,,,66.0,77.2,51.2
2018-05-26,,,66.16666666666667,76.75,55.5
2018-05-27,,,67.16666666666667,79.6,52.5
2018-05-28,,,69.66666666666667,80.8,53.0
2018-05-29,,,71.66666666666667,84.4,57.8
2018-05-30,,,71.33333333333333,84.4,55.0
2018-05-31,,,65.33333333333333,74.6,52.25
2018-06-01,,,64.0,75.4,47.0
2018-06-02,,,65.66666666666667,79.0,51.0
2018-06-03,,,66.66666666666667,79.0,52.4
2018-06-04,,,65.33333333333333,80.0,53.0
2018-06-05,,,50.666666666666664,59.0,
2018-06-06,,,50.333333333333336,60.6,37.2
2018-06-07,,,58.333333333333336,68.5,46.5
2018-06-08,,,64.33333333333333,78.2,48.2
2018-06-09,,,62.666666666666664,73.75,48.75
2018-06-10,,,66.16666666666667,79.6,47.2
2018-06-11,0.63,,63.666666666666664,73.66666666666667,53.75
2018-06-12,0.05,,60.0,67.5,53.666666666666664
2018-06-13,,,62.0,72.25,50.2
2018-06-14,0.055,,63.5,74.0,54.75
2018-06-15,,,63.833333333333336,76.0,51.25
2018-06-16,,,64.5,76.0,53.75
2018-06-17,,,66.66666666666667,80.0,49.666666666666664
2018-06-18,,,67.33333333333333,81.6,51.5
2018-06-19,,,64.66666666666667,75.75,56.2
2018-06-20,,,63.5,72.0,55.25
2018-06-21,,,68.83333333333333,84.25,54.0
2018-06-22,0.375,,57.0,64.2,
2018-06-23,0.39,,55.5,65.6,46.75
2018-06-24,0.49399999999999994,,53.666666666666664,56.75,50.666666666666664
2018-06-25,0.1925,,53.833333333333336,58.8,49.2
2018-06-26,0.01,,59.5,70.0,48.5
2018-06-27,,,67.66666666666667,78.25,50.8
2018-06-28,,,70.16666666666667,81.6,55.0
2018-06-29,,,63.166666666666664,75.75,
2018-06-30,,,57.333333333333336,65.2,52.4
2018-07-01,0.12000000000000001,,53.166666666666664,57.4,49.666666666666664
2018-07-02,0.5820000000000001,,52.833333333333336,56.25,49.75
2018-07-03,0.265,,55.666666666666664,63.75,51.2
2018-07-04,0.17,,59.333333333333336,69.0,53.333333333333336
2018-07-05,,,60.5,70.4,52.0
2018-07-06,,,62.333333333333336,73.2,52.4
2018-07-07,,,65.0,75.75,56.75
2018-07-08,,,63.833333333333336,74.2,55.0
2018-07-09,,,62.833333333333336,71.8,53.0
2018-07-10,,,66.0,74.8,55.5
2018-07-11,,,67.83333333333333,78.25,57.6
2018-07-12,0.24,,66.83333333333333,78.75,58.6
2018-07-13,0.5660000000000001,,64.16666666666667,71.25,61.0
2018-07-14,0.4,,64.66666666666667,74.66666666666667,61.666666666666664
2018-07-15,0.2966666666666667,,68.66666666666667,78.0,60.25
2018-07-16,0.08,,70.0,78.66666666666667,63.0
2018-07-17,0.23500000000000001,,74.0,82.8,64.4
2018-07-18,,,75.5,84.0,66.5
2018-07-19,,,69.0,76.8,60.75
2018-07-20,,,71.5,82.6,61.333333333333336
2018-07-21,,,71.33333333333333,81.0,62.8
2018-07-22,,,71.0,82.4,60.0
2018-07-23,0.16,,70.0,81.4,61.25
2018-07-24,0.08,,70.33333333333333,79.0,62.5
2018-07-25,,,70.33333333333333,78.2,60.75
2018-07-26,,,71.66666666666667,81.0,62.25
2018-07-27,,,72.83333333333333,80.8,63.8
2018-07-28,0.02,,74.5,83.4,67.0
2018-07-29,0.0,,77.0,87.75,70.0
2018-07-30,0.31,,75.16666666666667,86.66666666666667,66.25
2018-07-31,0.02,,75.33333333333333,85.0,66.0
2018-08-01,,,73.33333333333333,84.4,60.5
2018-08-02,,,75.33333333333333,88.2,59.75
2018-08-03,,,74.66666666666667,87.4,64.33333333333333
2018-08-04,,,72.0,84.0,58.4
2018-08-05,0.06666666666666667,,70.66666666666667,79.6,62.666666666666664
2018-08-06,,,67.16666666666667,77.0,59.2
2018-08-07,,,66.66666666666667,76.8,55.75
2018-08-08,,,71.33333333333333,83.5,54.75
2018-08-09,,,75.33333333333333,87.0,59.75
2018-08-10,,,74.33333333333333,85.4,65.66666666666667
2018-08-11,0.4425,,64.0,69.0,
2018-08-12,0.19749999999999998,,61.666666666666664,68.4,56.0
2018-08-13,0.02,,61.0,66.6,55.5
2018-08-14,0.12,,64.33333333333333,74.25,53.8
2018-08-15,0.1875,,66.0,73.8,60.75
2018-08-16,,,65.33333333333333,74.6,59.333333333333336
2018-08-17,,,67.0,77.6,54.2
2018-08-18,,,68.16666666666667,80.6,57.0
2018-08-19,,,65.16666666666667,72.6,57.2
2018-08-20,,,68.33333333333333,80.6,58.75
2018-08-21,0.035,,62.0,69.8,
2018-08-22,,,58.0,69.6,45.2
2018-08-23,,,64.0,77.0,47.5
2018-08-24,,,69.5,83.2,58.4
2018-08-25,0.27999999999999997,,61.166666666666664,66.8,
2018-08-26,0.1,,58.0,65.0,51.0
2018-08-27,,,58.0,67.2,47.0
2018-08-28,0.0,,58.666666666666664,68.4,47.5
2018-08-29,,,59.5,70.4,49.75
2018-08-30,,,61.0,72.8,49.5
2018-08-31,0.12,,62.0,72.0,51.25
2018-09-01,,,63.0,73.2,52.75
2018-09-02,,,62.333333333333336,72.8,53.4
2018-09-03,,,63.5,75.4,51.4
2018-09-04,0.04,,63.5,73.6,54.25
2018-09-05,0.41,,63.166666666666664,70.75,56.8
2018-09-06,,,66.0,79.0,55.75
2018-09-07,,,65.0,77.4,54.8
2018-09-08,,,62.5,74.0,53.0
2018-09-09,0.09,,61.333333333333336,72.8,52.75
2018-09-10,,,61.166666666666664,74.8,51.5
2018-09-11,0.0,,61.833333333333336,72.5,49.4
2018-09-12,0.22999999999999998,,62.333333333333336,69.25,
2018-09-13,,,57.5,65.4,
2018-09-14,,,55.166666666666664,67.2,39.0
2018-09-15,,,54.833333333333336,,41.6
2018-09-16,,,56.166666666666664,64.6,46.5
2018-09-17,,,56.0,64.5,46.5
2018-09-18,,,65.33333333333333,74.6,
2018-09-19,,,64.83333333333333,79.6,51.25
2018-09-20,,,64.83333333333333,79.2,50.6
2018-09-21,,,67.83333333333333,81.4,53.75
2018-09-22,0.19000000000000003,,55.333333333333336,,
2018-09-23,0.19666666666666666,,50.5,58.0,45.25
2018-09-24,0.186,,47.5,54.6,44.5
2018-09-25,0.015,,44.333333333333336,51.0,37.75
2018-09-26,0.24,,46.333333333333336,50.75,36.5
2018-09-27,0.15,,56.166666666666664,61.5,45.0
2018-09-28,0.088,,51.333333333333336,58.0,
2018-09-29,0.01,,44.833333333333336,53.8,36.25
2018-09-30,0.03,,49.166666666666664,56.0,40.25
2018-10-01,,,47.666666666666664,59.2,36.333333333333336
2018-10-02,0.44,,46.666666666666664,56.4,39.25
2018-10-03,0.38,,46.0,50.8,42.0
2018-10-04,0.25333333333333335,,44.333333333333336,51.0,37.0
2018-10-05,0.11666666666666668,,51.166666666666664,56.4,38.0
2018-10-06,,,54.333333333333336,63.2,46.5
2018-10-07,,,49.666666666666664,59.2,44.0
2018-10-08,,,44.5,52.6,33.5
2018-10-09,,,49.666666666666664,58.0,41.4
2018-10-10,,,53.166666666666664,65.6,42.0
2018-10-11,,,52.0,64.0,38.4
2018-10-12,,,54.166666666666664,64.6,45.0
2018-10-13,,,53.166666666666664,66.6,42.75
2018-10-14,,,53.5,67.0,41.0
2018-10-15,,,52.333333333333336,65.4,41.4
2018-10-16,,,51.5,66.0,41.5
2018-10-17,,,49.833333333333336,65.5,37.2
2018-10-18,,,51.333333333333336,66.0,39.4
2018-10-19,,,46.833333333333336,55.75,38.0
2018-10-20,,,41.333333333333336,49.2,29.75
2018-10-21,,,40.666666666666664,52.4,30.5
2018-10-22,,,45.166666666666664,50.6,33.75
2018-10-23,,,41.666666666666664,45.666666666666664,
2018-10-24,0.22200000000000003,,41.333333333333336,43.0,39.333333333333336
2018-10-25,0.11666666666666665,,38.666666666666664,41.0,33.75
2018-10-26,0.01,,39.333333333333336,46.2,33.0
2018-10-27,0.23000000000000004,,43.5,47.0,36.8
2018-10-28,0.005,,37.5,41.333333333333336,
2018-10-29,0.21666666666666667,0.4,34.333333333333336,36.0,31.333333333333332
2018-10-30,0.013333333333333334,,45.0,52.0,35.2
2018-10-31,0.29,,51.166666666666664,58.0,44.5
2018-11-01,,,50.333333333333336,54.75,40.666666666666664
2018-11-02,0.01,,52.333333333333336,55.5,49.0
2018-11-03,0.045,,47.0,51.2,
2018-11-04,,,39.0,45.2,32.25
2018-11-05,0.015,,44.166666666666664,47.666666666666664,36.2
2018-11-06,,,47.666666666666664,48.6,44.5
2018-11-07,,,45.5,46.666666666666664,45.0
2018-11-08,,,40.666666666666664,42.666666666666664,37.666666666666664
2018-11-09,,,39.166666666666664,41.0,36.25
2018-11-10,0.025,,42.5,44.0,40.0
2018-11-11,,,39.666666666666664,41.0,37.75
2018-11-12,0.03,,39.666666666666664,39.333333333333336,37.4
2018-11-13,0.22600000000000003,,42.833333333333336,42.0,38.5
2018-11-14,0.438,,45.0,46.4,41.75
2018-11-15,0.0,,42.666666666666664,45.0,42.0
2018-11-16,,,36.0,39.0,31.5
2018-11-17,,,34.166666666666664,36.5,28.4
2018-11-18,0.08499999999999999,,39.166666666666664,41.8,33.6
2018-11-19,0.0,,36.166666666666664,38.0,34.0
2018-11-20,0.0,,30.666666666666668,34.0,
2018-11-21,0.0,,27.833333333333332,29.0,26.0
2018-11-22,0.0,,27.333333333333332,26.5,26.0
2018-11-23,0.015,0.4,28.5,30.5,
2018-11-24,0.016666666666666666,0.4,28.5,31.0,23.25
2018-11-25,0.0,0.4,31.0,32.4,29.5
2018-11-26,0.01,0.4000000000000001,28.666666666666668,,24.0
2018-11-27,0.0,0.4,28.333333333333332,32.5,
2018-11-28,0.0,0.4000000000000001,21.166666666666668,26.0,17.0
2018-11-29,,0.4000000000000001,20.5,23.6,13.333333333333334
2018-11-30,,0.4000000000000001,21.666666666666668,28.2,18.5
2018-12-01,,0.4,16.666666666666668,22.4,10.4
2018-12-02,0.08,0.7,22.0,40.0,13.5
2018-12-03,0.08,0.7999999999999999,31.5,,25.0
2018-12-04,0.22799999999999998,0.4,39.0,40.333333333333336,34.2
2018-12-05,0.0575,,34.333333333333336,36.4,
2018-12-06,0.0,0.4,29.333333333333332,31.6,24.5
2018-12-07,0.21333333333333335,1.2,30.0,,27.333333333333332
2018-12-08,0.34199999999999997,1.1199999999999999,36.0,38.4,30.6
2018-12-09,,0.4,36.5,36.75,34.25
2018-12-10,0.12400000000000003,,36.0,39.0,34.0
2018-12-11,0.01,,31.333333333333332,33.5,28.0
2018-12-12,0.022,0.4000000000000001,32.0,33.0,29.0
2018-12-13,0.005,0.4000000000000001,30.333333333333332,31.0,28.5
2018-12-14,0.0,0.4000000000000001,30.666666666666668,31.75,31.0
2018-12-15,0.0,0.4,29.833333333333332,30.75,28.75
2018-12-16,0.12000000000000001,0.4,29.0,29.75,27.5
2018-12-17,0.325,2.0599999999999996,27.0,27.666666666666668,
2018-12-18,0.09,4.319999999999999,25.833333333333332,26.6,24.75
2018-12-19,0.0,3.9200000000000004,25.5,26.5,24.0
2018-12-20,0.0,3.7599999999999993,21.333333333333332,44.0,
2018-12-21,0.14750000000000002,4.4,23.166666666666668,22.0,19.4
2018-12-22,0.05800000000000001,4.3,30.5,32.25,24.0
2018-12-23,0.05333333333333334,4.3999999999999995,29.333333333333332,30.0,28.0
2018-12-24,0.030000000000000002,4.800000000000001,25.833333333333332,26.25,22.25
2018-12-25,0.018,4.94,28.333333333333332,,23.0
2018-12-26,0.06666666666666667,3.38,35.333333333333336,36.25,29.0
2018-12-27,0.0,2.0599999999999996,34.666666666666664,35.25,31.5
2018-12-28,0.11599999999999999,1.44,34.5,34.333333333333336,34.0
2018-12-29,0.017999999999999995,0.8800000000000001,34.833333333333336,35.0,32.6
2018-12-30,0.13,0.9333333333333332,35.666666666666664,37.0,35.0
2018-12-31,0.18333333333333335,0.56,31.666666666666668,32.0,29.0
2019-01-01,0.274,0.72,36.166666666666664,38.4,29.6
2019-01-02,0.148,0.6000000000000001,31.5,,
2019-01-03,0.11400000000000002,2.1399999999999997,25.0,25.4,23.4
2019-01-04,0.11,1.9,25.5,,17.333333333333332
2019-01-05,0.1225,2.6,27.833333333333332,33.0,
2019-01-06,0.0,2.52,19.666666666666668,22.75,12.0
2019-01-07,,2.45,21.833333333333332,22.0,14.75
2019-01-08,0.049999999999999996,2.55,24.833333333333332,25.75,22.0
2019-01-09,0.055,2.68,19.666666666666668,23.0,
2019-01-10,0.0,2.7,11.666666666666666,12.0,3.6666666666666665
2019-01-11,0.035,2.7,17.0,,5.25
2019-01-12,0.13,4.1,29.5,32.0,19.0
2019-01-13,0.11000000000000001,3.8599999999999994,32.333333333333336,34.0,27.8
2019-01-14,0.3225,3.0,30.666666666666668,34.0,
2019-01-15,0.05800000000000001,3.9200000000000004,26.666666666666668,28.75,21.333333333333332
2019-01-16,0.02,4.319999999999999,28.0,29.0,21.8
2019-01-17,0.298,3.14,35.5,36.0,28.0
2019-01-18,0.22199999999999998,2.825,28.666666666666668,28.0,
2019-01-19,0.0,4.16,28.333333333333332,30.666666666666668,23.4
2019-01-20,0.22333333333333336,5.119999999999999,27.666666666666668,30.0,
2019-01-21,0.0,6.0600000000000005,23.0,26.6,16.0
2019-01-22,0.01,5.9,23.166666666666668,26.5,13.0
2019-01-23,,5.74,18.166666666666668,24.4,
2019-01-24,,5.42,14.333333333333334,22.0,2.25
2019-01-25,0.08,5.42,18.5,25.6,7.0
2019-01-26,0.094,7.719999999999999,18.166666666666668,20.25,12.0
2019-01-27,0.006666666666666667,7.640000000000001,17.333333333333332,21.666666666666668,9.0
2019-01-28,0.06999999999999999,7.459999999999999,21.0,23.0,16.0
2019-01-29,0.09,8.02,27.0,32.0,19.4
2019-01-30,0.025,7.9399999999999995,27.0,34.333333333333336,
2019-01-31,,7.7,25.666666666666668,30.0,14.8
2019-02-01,0.126,7.7,32.666666666666664,33.75,30.0
2019-02-02,0.105,7.159999999999999,34.333333333333336,35.666666666666664,32.4
2019-02-03,0.0033333333333333335,6.125,35.333333333333336,37.5,34.0
2019-02-04,0.476,5.36,30.5,,
2019-02-05,,7.32,28.833333333333332,28.0,26.0
2019-02-06,0.041999999999999996,7.539999999999999,31.333333333333332,33.75,27.5
2019-02-07,0.0,6.82,31.333333333333332,35.4,22.25
2019-02-08,0.0,6.44,33.5,35.75,30.0
2019-02-09,0.09,5.9,35.0,38.4,31.2
2019-02-10,0.052000000000000005,4.720000000000001,36.666666666666664,39.8,34.0
2019-02-11,0.25,3.5400000000000005,35.833333333333336,36.666666666666664,
2019-02-12,0.10666666666666667,4.225,32.166666666666664,33.8,
2019-02-13,0.12,3.6799999999999997,32.5,35.666666666666664,26.4
2019-02-14,,4.8999999999999995,35.0,41.0,30.0
2019-02-15,0.013333333333333334,3.7500000000000004,36.833333333333336,37.0,33.333333333333336
2019-02-16,,3.4333333333333336,38.333333333333336,44.8,33.75
2019-02-17,0.0,1.9666666666666668,38.0,43.0,37.0
2019-02-18,,1.3333333333333333,33.0,39.0,27.0
2019-02-19,,0.8,37.5,45.25,31.25
2019-02-20,0.075,0.4,36.0,40.0,
2019-02-21,0.0,0.4,27.5,31.4,
2019-02-22,,0.4,23.0,29.4,16.6
2019-02-23,,0.4,26.666666666666668,31.333333333333332,16.0
2019-02-24,,0.4,34.833333333333336,40.4,30.25
2019-02-25,,0.4,35.833333333333336,44.0,29.6
2019-02-26,0.013333333333333334,,36.833333333333336,41.6,33.0
2019-02-27,,,36.0,44.8,32.75
2019-02-28,0.015,,36.833333333333336,45.4,
2019-03-01,0.015,0.4000000000000001,26.833333333333332,31.0,
2019-03-02,0.0,0.4000000000000001,26.833333333333332,32.0,18.0
2019-03-03,0.13333333333333333,0.4,34.666666666666664,40.0,29.25
2019-03-04,0.14600000000000002,,40.333333333333336,46.5,34.2
2019-03-05,0.21400000000000002,,37.333333333333336,43.0,
2019-03-06,,,28.833333333333332,34.6,23.5
2019-03-07,,,39.333333333333336,45.75,26.4
2019-03-08,0.082,,43.833333333333336,52.6,40.0
2019-03-09,0.10800000000000001,,39.0,44.6,34.25
2019-03-10,0.152,,36.333333333333336,40.5,
2019-03-11,0.060000000000000005,0.4,30.333333333333332,34.6,
2019-03-12,0.0,0.4,28.0,34.2,23.0
2019-03-13,,0.4,31.833333333333332,42.0,21.25
2019-03-14,0.06666666666666667,,38.166666666666664,44.8,32.75
2019-03-15,0.0625,,38.333333333333336,44.0,33.25
2019-03-16,0.33999999999999997,,37.5,40.75,
2019-03-17,0.022,,39.666666666666664,44.0,33.0
2019-03-18,0.09333333333333332,,40.833333333333336,46.4,37.333333333333336
2019-03-19,0.06666666666666667,,36.666666666666664,41.2,36.0
2019-03-20,0.04,,38.333333333333336,45.2,31.75
2019-03-21,0.034,,42.0,46.4,37.25
2019-03-22,,,40.833333333333336,47.4,
2019-03-23,,,41.166666666666664,54.4,25.5
2019-03-24,,,40.166666666666664,48.0,33.75
2019-03-25,,,36.833333333333336,45.0,32.333333333333336
2019-03-26,0.094,,33.166666666666664,38.2,28.75
2019-03-27,0.04,0.6,33.5,40.0,23.4
2019-03-28,,,37.833333333333336,47.0,30.25
2019-03-29,0.0,,43.0,54.6,36.0
2019-03-30,,,46.166666666666664,57.8,38.333333333333336
2019-03-31,,,42.666666666666664,51.6,
2019-04-01,,,37.5,48.2,27.666666666666668
2019-04-02,,,39.666666666666664,52.0,23.6
2019-04-03,,,44.833333333333336,55.4,33.0
2019-04-04,,,45.5,56.4,32.2
2019-04-05,,,46.666666666666664,58.0,32.25
2019-04-06,,,47.833333333333336,58.6,33.0
2019-04-07,,,49.0,60.5,39.333333333333336
2019-04-08,0.0,,41.5,53.75,32.0
2019-04-09,0.0,,35.166666666666664,40.8,30.333333333333332
2019-04-10,0.0,,36.166666666666664,40.75,30.6
2019-04-11,0.0,,34.833333333333336,39.8,32.5
2019-04-12,,,33.0,40.4,24.4
2019-04-13,,,37.333333333333336,48.6,23.4
2019-04-14,,,39.5,49.2,27.0
2019-04-15,,,38.833333333333336,48.0,26.25
2019-04-16,,,46.333333333333336,61.4,30.4
2019-04-17,,,50.666666666666664,64.0,34.8
2019-04-18,,,51.0,66.4,33.2
2019-04-19,,,51.0,66.0,33.6
2019-04-20,,,49.5,62.4,38.6
2019-04-21,0.055,,46.5,55.2,42.333333333333336
2019-04-22,,,52.333333333333336,65.8,37.2
2019-04-23,,,55.333333333333336,68.4,35.0
2019-04-24,,,58.666666666666664,71.0,41.0
2019-04-25,,,61.0,71.8,47.2
2019-04-26,,,64.5,77.4,49.4
2019-04-27,,,66.16666666666667,79.5,48.8
2019-04-28,,,60.5,72.2,49.666666666666664
2019-04-29,,,53.166666666666664,63.0,41.5
2019-04-30,,,52.0,64.6,35.5
2019-05-01,,,52.333333333333336,66.0,37.6
2019-05-02,0.12,,45.333333333333336,52.25,38.5
2019-05-03,0.08,,41.5,49.8,
2019-05-04,0.125,,41.833333333333336,52.5,27.666666666666668
2019-05-05,0.06666666666666667,,41.666666666666664,51.0,32.0
2019-05-06,,,44.166666666666664,55.6,29.2
2019-05-07,,,45.833333333333336,55.2,35.0
2019-05-08,,,44.666666666666664,57.0,27.4
2019-05-09,,,51.666666666666664,63.4,33.8
2019-05-10,0.06,,53.0,64.6,41.5
2019-05-11,0.06,,51.833333333333336,63.2,44.0
2019-05-12,,,50.666666666666664,63.0,42.0
2019-05-13,0.28,,48.0,57.8,37.5
2019-05-14,,,47.0,51.75,41.5
2019-05-15,,,54.666666666666664,65.8,41.75
2019-05-16,,,57.833333333333336,64.0,48.25
2019-05-17,0.05,,60.166666666666664,69.75,52.666666666666664
2019-05-18,,,65.33333333333333,77.8,56.75
2019-05-19,,,68.5,79.4,54.25
2019-05-20,0.04,,70.16666666666667,81.0,58.75
2019-05-21,,,70.66666666666667,81.6,59.333333333333336
2019-05-22,,,65.83333333333333,78.2,54.5
2019-05-23,0.12,,63.333333333333336,78.2,54.5
2019-05-24,,,58.5,66.6,53.333333333333336
2019-05-25,,,56.833333333333336,68.0,45.5
2019-05-26,,,53.5,59.2,47.0
2019-05-27,0.4033333333333333,,57.333333333333336,66.75,51.666666666666664
2019-05-28,0.2025,,58.666666666666664,70.4,48.4
2019-05-29,0.505,,54.333333333333336,60.8,
2019-05-30,,,52.833333333333336,64.25,39.4
2019-05-31,,,56.333333333333336,66.5,39.75
2019-06-01,,,59.833333333333336,69.0,51.5
2019-06-02,,,59.833333333333336,68.4,
2019-06-03,,,62.166666666666664,74.6,43.0
2019-06-04,,,69.0,80.8,52.4
2019-06-05,,,72.83333333333333,85.6,55.4
2019-06-06,,,72.83333333333333,84.0,61.0
2019-06-07,,,71.33333333333333,83.8,61.0
2019-06-08,,,70.33333333333333,82.2,60.25
2019-06-09,,,64.66666666666667,73.8,
2019-06-10,,,66.0,77.6,47.5
2019-06-11,,,75.5,88.6,58.75
2019-06-12,,,78.33333333333333,90.8,63.0
2019-06-13,0.12,,75.5,91.5,64.0
2019-06-14,0.62,,69.33333333333333,79.4,62.5
2019-06-15,,,68.33333333333333,78.4,55.25
2019-06-16,0.49666666666666665,,64.33333333333333,72.6,56.75
2019-06-17,0.08600000000000001,,63.833333333333336,70.0,61.0
2019-06-18,,,66.66666666666667,77.4,52.2
2019-06-19,,,70.5,82.8,53.4
2019-06-20,,,72.5,85.0,59.0
2019-06-21,,,70.33333333333333,79.75,64.33333333333333
2019-06-22,,,65.16666666666667,73.4,
2019-06-23,,,63.333333333333336,75.0,49.2
2019-06-24,,,66.0,78.2,49.2
2019-06-25,,,69.33333333333333,82.4,51.4
2019-06-26,,,74.33333333333333,88.0,56.25
2019-06-27,0.196,,63.333333333333336,70.0,
2019-06-28,,,60.166666666666664,69.25,50.6
2019-06-29,,,59.666666666666664,68.8,48.0
2019-06-30,,,70.83333333333333,84.2,56.0
2019-07-01,,,69.16666666666667,80.0,57.0
2019-07-02,0.035,,61.166666666666664,71.2,54.0
2019-07-03,0.14500000000000002,,56.0,63.6,51.0
2019-07-04,0.085,,55.333333333333336,63.25,45.666666666666664
2019-07-05,0.426,,55.5,64.0,50.5
2019-07-06,0.18000000000000002,,59.833333333333336,67.6,49.6
2019-07-07,0.286,,56.833333333333336,63.8,52.0
2019-07-08,0.23750000000000002,,55.666666666666664,61.8,49.4
2019-07-09,0.11666666666666668,,57.666666666666664,67.8,52.4
2019-07-10,0.255,,57.5,63.8,54.333333333333336
2019-07-11,0.0,,59.166666666666664,68.4,52.0
2019-07-12,,,59.5,68.0,50.666666666666664
2019-07-13,0.055,,58.5,69.0,47.2
2019-07-14,,,59.833333333333336,70.25,48.75
2019-07-15,,,61.166666666666664,72.6,46.8
2019-07-16,0.55,,57.333333333333336,67.25,49.5
2019-07-17,0.37,,58.0,66.0,51.0
2019-07-18,,,61.666666666666664,72.6,54.2
2019-07-19,,,63.666666666666664,75.0,52.5
2019-07-20,,,66.16666666666667,79.0,49.6
2019-07-21,,,69.33333333333333,83.5,53.2
2019-07-22,0.5874999999999999,,64.5,72.75,
2019-07-23,0.0,,64.66666666666667,74.0,56.75
2019-07-24,,,68.33333333333333,79.4,59.75
2019-07-25,,,66.66666666666667,79.2,57.75
2019-07-26,,,66.5,75.4,56.8
2019-07-27,0.28500000000000003,,67.83333333333333,73.4,61.5
2019-07-28,,,73.16666666666667,83.8,61.6
2019-07-29,,,72.0,81.4,62.5
2019-07-30,,,63.833333333333336,74.0,
2019-07-31,,,56.833333333333336,64.4,46.0
2019-08-01,0.08,,58.166666666666664,63.6,53.8
2019-08-02,0.09,,59.833333333333336,68.4,51.666666666666664
2019-08-03,,,59.166666666666664,69.6,48.5
2019-08-04,,,57.5,67.2,46.25
2019-08-05,,,57.166666666666664,69.4,43.8
2019-08-06,,,60.666666666666664,75.0,43.4
2019-08-07,0.0,,66.5,76.8,57.666666666666664
2019-08-08,1.095,,62.0,66.8,57.0
2019-08-09,0.2075,,61.0,70.6,54.666666666666664
2019-08-10,,,62.0,70.4,51.4
2019-08-11,0.2,,66.16666666666667,76.6,
2019-08-12,,,67.66666666666667,80.8,53.5
2019-08-13,0.4366666666666667,,65.33333333333333,73.6,62.0
2019-08-14,0.005,,60.0,65.6,52.666666666666664
2019-08-15,0.04,,59.166666666666664,69.5,48.75
2019-08-16,,,62.333333333333336,75.0,46.25
2019-08-17,,,64.5,77.4,50.5
2019-08-18,,,68.66666666666667,80.4,54.4
2019-08-19,0.0,,70.0,80.8,
2019-08-20,,,66.33333333333333,75.6,53.75
2019-08-21,1.0779999999999998,,59.0,62.666666666666664,
2019-08-22,,,60.0,70.8,47.5
2019-08-23,,,62.666666666666664,74.6,47.25
2019-08-24,,,65.5,77.8,53.0
2019-08-25,,,65.83333333333333,79.0,53.0
2019-08-26,,,68.33333333333333,81.8,54.2
2019-08-27,,,68.83333333333333,81.8,54.8
2019-08-28,,,70.0,80.8,55.2
2019-08-29,0.28,,67.66666666666667,76.2,60.6
2019-08-30,0.45,,67.5,77.0,59.0
2019-08-31,,,64.66666666666667,75.8,54.333333333333336
2019-09-01,,,67.0,78.2,53.0
2019-09-02,0.0,,65.33333333333333,78.0,57.333333333333336
2019-09-03,0.11666666666666668,,58.666666666666664,66.66666666666667,
2019-09-04,,,58.333333333333336,69.0,46.0
2019-09-05,,,62.333333333333336,74.6,49.25
2019-09-06,0.08,,59.166666666666664,68.2,
2019-09-07,,,58.166666666666664,69.8,42.6
2019-09-08,0.34,,64.83333333333333,74.8,57.0
2019-09-09,,,68.16666666666667,81.2,54.6
2019-09-10,,,63.5,71.8,58.0
2019-09-11,,,60.166666666666664,70.8,52.0
2019-09-12,,,60.5,72.2,48.5
2019-09-13,,,57.833333333333336,65.2,52.0
2019-09-14,,,53.833333333333336,62.2,46.25
2019-09-15,0.3,,54.833333333333336,60.4,45.5
2019-09-16,0.09000000000000001,,54.5,61.6,
2019-09-17,0.17,,49.333333333333336,58.2,44.0
2019-09-18,0.2,,47.0,55.333333333333336,41.0
2019-09-19,0.057499999999999996,,45.833333333333336,55.4,39.0
2019-09-20,0.08,,45.666666666666664,53.4,37.666666666666664
2019-09-21,0.115,,51.333333333333336,58.4,40.25
2019-09-22,0.24000000000000002,,49.833333333333336,58.4,
2019-09-23,,,41.0,52.8,31.5
2019-09-24,,,41.833333333333336,54.4,29.4
2019-09-25,,,44.0,50.2,34.0
2019-09-26,,,49.166666666666664,63.2,35.8
2019-09-27,,,50.833333333333336,65.8,35.2
2019-09-28,0.395,,50.5,56.5,42.0
2019-09-29,0.194,,54.0,58.2,50.4
2019-09-30,0.526,,55.166666666666664,58.2,51.5
2019-10-01,0.26799999999999996,,50.666666666666664,55.4,46.5
2019-10-02,,,51.166666666666664,,
2019-10-03,0.195,,46.666666666666664,54.0,43.0
2019-10-04,0.03,,44.333333333333336,51.6,38.5
2019-10-05,,,37.666666666666664,44.8,29.0
2019-10-06,,,34.333333333333336,42.0,27.4
2019-10-07,,,36.333333333333336,41.8,31.0
2019-10-08,0.004,,41.333333333333336,44.4,34.0
