DATE,PRCP,SNWD,TAVG,TMAX,TMIN
2016-01-24,0.06366666666666669,0.0,45.046875,49.54838709677419,40.375
2016-01-25,0.0,0.0,50.90625,56.875,45.21875
2016-01-26,0.09999999999999999,0.0,47.5625,51.58064516129032,43.34375
2016-01-27,0.3393333333333333,0.0,50.453125,53.064516129032256,47.645161290322584
2016-01-28,0.037000000000000005,0.0,43.453125,48.483870967741936,38.45161290322581
2016-01-29,0.05966666666666667,0.0,45.625,49.90625,40.96875
2016-01-30,0.6229999999999999,0.0,43.984375,49.064516129032256,38.83870967741935
2016-01-31,0.13833333333333334,0.0,44.203125,50.29032258064516,38.4375
2016-02-01,0.05933333333333335,0.0,50.953125,53.03125,48.53125
2016-02-02,0.07033333333333333,0.0,46.765625,51.225806451612904,42.25806451612903
2016-02-03,0.0666666666666667,0.0,40.65625,44.6875,36.58064516129032
2016-02-04,0.14599999999999996,0.0,40.71875,44.96875,36.4375
2016-02-05,0.03633333333333334,0.0,45.28125,50.67741935483871,39.5
2016-02-06,0.005333333333333333,0.0,48.984375,51.29032258064516,46.67741935483871
2016-02-07,0.08133333333333333,0.0,47.734375,52.354838709677416,43.354838709677416
2016-02-08,0.3806666666666667,0.0,46.453125,49.58064516129032,43.125
2016-02-09,0.4119999999999999,0.0,41.46875,46.29032258064516,36.61290322580645
2016-02-10,0.21366666666666667,0.0,40.84375,45.59375,35.9375
2016-02-11,0.017666666666666664,0.0,39.328125,45.78125,32.774193548387096
2016-02-12,0.0006666666666666666,0.0,36.65625,43.064516129032256,30.193548387096776
2016-02-13,0.03233333333333334,0.0,34.09375,39.28125,28.78125
2016-02-14,0.3906666666666666,0.0,35.734375,37.54838709677419,33.87096774193548
2016-02-15,0.034666666666666665,0.0,34.921875,41.96875,27.806451612903224
2016-02-16,0.001,0.0,32.859375,41.90625,23.8125
2016-02-17,0.0,0.0,31.125,38.375,24.06451612903226
2016-02-18,0.034666666666666665,0.0,33.9375,38.903225806451616,28.8125
2016-02-19,0.02766666666666667,0.0,38.671875,45.65625,31.774193548387096
2016-02-20,0.3176666666666667,0.0,45.609375,50.516129032258064,40.59375
2016-02-21,0.19633333333333336,0.0,50.0625,52.74193548387097,47.3125
2016-02-22,0.2706666666666667,0.0,44.609375,51.12903225806452,38.29032258064516
2016-02-23,0.067,0.0,39.671875,46.16129032258065,33.29032258064516
2016-02-24,0.03966666666666667,0.0,36.65625,43.90625,29.40625
2016-02-25,0.03366666666666667,0.0,35.484375,42.5625,28.70967741935484
2016-02-26,0.005000000000000001,0.0,35.953125,41.96774193548387,29.875
2016-02-27,0.0003333333333333333,0.0,36.3125,43.65625,29.125
2016-02-28,0.0,0.0,36.25,43.90625,28.625
2016-02-29,0.0,0.0,35.03125,43.875,26.032258064516128
2016-03-01,0.2153333333333334,0.0,34.953125,45.74193548387097,24.21875
2016-03-02,0.345,0.0,41.484375,47.25,35.625
2016-03-03,0.08333333333333331,0.0,38.734375,45.8125,31.774193548387096
2016-03-04,0.36200000000000004,0.0,35.046875,40.03125,29.8125
2016-03-05,0.009666666666666667,0.0,35.6875,44.5625,26.741935483870968
2016-03-06,0.06666666666666668,0.0,36.875,44.59375,29.387096774193548
2016-03-07,0.062000000000000006,0.0,36.875,44.064516129032256,29.625
2016-03-08,0.02766666666666667,0.0,37.90625,45.71875,30.0
2016-03-09,0.001,0.0,40.8125,47.0,34.84375
2016-03-10,0.0,0.0,38.90625,47.6875,30.09375
2016-03-11,0.0,0.0,37.828125,45.67741935483871,30.0625
2016-03-12,0.0,0.0,37.6875,47.84375,27.548387096774192
2016-03-13,0.0,0.0,38.046875,47.5,28.75
2016-03-14,0.0,0.0,39.296875,49.09375,29.6875
2016-03-15,0.0006666666666666666,0.0,39.34375,47.0,31.5625
2016-03-16,0.0,0.0,40.75,48.21875,33.41935483870968
2016-03-17,0.0006666666666666666,0.0,40.96875,52.28125,29.65625
2016-03-18,0.0,0.0,40.3125,44.375,36.03125
2016-03-19,0.0016666666666666668,0.0,43.21875,45.53125,40.935483870967744
2016-03-20,0.03166666666666666,0.0,43.6875,47.90625,39.46875
2016-03-21,0.015666666666666666,0.0,44.546875,48.375,40.90625
2016-03-22,0.009666666666666667,0.0,44.96875,50.9375,39.0625
2016-03-23,0.016000000000000004,0.0,45.375,49.90625,41.096774193548384
2016-03-24,0.02700000000000001,0.0,45.4375,49.46875,41.375
2016-03-25,0.21,0.0,42.21875,49.75,34.193548387096776
2016-03-26,0.02766666666666667,0.0,46.234375,58.65625,33.225806451612904
2016-03-27,0.272,0.0,49.40625,55.0625,43.903225806451616
2016-03-28,0.10333333333333332,0.0,49.078125,54.28125,44.0
2016-03-29,0.2016666666666667,0.0,46.59375,51.875,41.58064516129032
2016-03-30,0.04733333333333334,0.0,46.765625,52.75,40.83870967741935
2016-03-31,0.006333333333333333,0.0,44.9375,51.96774193548387,37.84375
2016-04-01,0.0023333333333333335,0.0,44.15625,54.84375,33.1875
2016-04-02,0.0023333333333333335,0.0,49.484375,56.1875,42.58064516129032
2016-04-03,0.07233333333333333,0.0,58.875,66.34375,51.71875
2016-04-04,0.10600000000000002,0.0,53.546875,60.75,46.225806451612904
2016-04-05,0.06700000000000002,0.0,49.5625,55.064516129032256,43.96875
2016-04-06,0.15200000000000002,0.0,47.15625,52.75,41.70967741935484
2016-04-07,0.08333333333333334,0.0,45.578125,51.09375,40.41935483870968
2016-04-08,0.025,0.0,44.84375,53.25,36.38709677419355
2016-04-09,0.012333333333333335,0.0,47.53125,59.125,35.78125
2016-04-10,0.04000000000000001,0.0,50.390625,59.0,41.774193548387096
2016-04-11,0.01966666666666667,0.0,54.859375,64.25,45.5625
2016-04-12,0.14800000000000005,0.0,52.84375,62.34375,43.5625
2016-04-13,0.03333333333333333,0.0,48.921875,58.9375,38.935483870967744
2016-04-14,0.018000000000000002,0.0,49.53125,60.96875,38.0
2016-04-15,0.33366666666666667,0.0,51.0625,56.12903225806452,46.3125
2016-04-16,0.06200000000000002,0.0,46.546875,53.71875,39.225806451612904
2016-04-17,0.044333333333333336,0.0,43.34375,51.483870967741936,35.125
2016-04-18,0.003333333333333333,0.0,45.109375,54.65625,35.0625
2016-04-19,0.0,0.0,46.71875,55.6875,37.193548387096776
2016-04-20,0.0,0.0,44.65625,55.71875,33.46875
2016-04-21,0.0,,48.390625,60.9375,35.71875
2016-04-22,0.001,,47.515625,54.5625,40.46875
2016-04-23,0.04866666666666668,,42.703125,49.625,35.67741935483871
2016-04-24,0.09066666666666666,,40.796875,47.84375,33.90625
2016-04-25,0.2636666666666667,,40.625,47.78125,33.46875
2016-04-26,0.31199999999999994,,40.46875,46.90625,34.125
2016-04-27,0.166,,42.484375,49.225806451612904,36.0
2016-04-28,0.11400000000000002,,41.296875,49.21875,33.40625
2016-04-29,0.188,,45.0,50.8125,39.3125
2016-04-30,0.012666666666666668,,45.046875,52.3125,37.54838709677419
2016-05-01,0.0,0.0,45.203125,56.0,34.15625
2016-05-02,0.05300000000000001,0.0,49.609375,63.40625,35.25
2016-05-03,0.07833333333333335,0.0,47.484375,56.25,38.16129032258065
2016-05-04,0.0,0.0,48.3125,60.5625,35.59375
2016-05-05,0.0,0.0,54.140625,66.09677419354838,41.71875
2016-05-06,0.0,0.0,61.640625,74.875,48.21875
2016-05-07,0.0016666666666666668,0.0,65.28125,79.3125,50.8125
2016-05-08,0.0,0.0,66.6875,77.8125,55.34375
2016-05-09,0.0,0.0,67.140625,76.875,57.40625
2016-05-10,0.02066666666666667,0.0,65.25,72.125,58.375
2016-05-11,0.006000000000000001,0.0,67.5625,77.40625,57.6875
2016-05-12,0.01,0.0,66.359375,76.46875,56.32258064516129
2016-05-13,0.0003333333333333333,0.0,59.015625,70.625,47.41935483870968
2016-05-14,0.04600000000000001,0.0,47.9375,54.03225806451613,42.096774193548384
2016-05-15,0.024666666666666674,0.0,47.3125,54.21875,40.625
2016-05-16,0.022666666666666672,0.0,47.625,55.71875,39.3125
2016-05-17,0.0,0.0,54.34375,63.12903225806452,45.645161290322584
2016-05-18,0.08400000000000002,0.0,56.328125,65.875,47.096774193548384
2016-05-19,0.01766666666666667,0.0,56.796875,65.21875,48.59375
2016-05-20,0.04133333333333334,0.0,56.75,62.903225806451616,50.70967741935484
2016-05-21,0.011000000000000003,,62.90625,73.54838709677419,52.125
2016-05-22,0.388,,60.4375,65.9375,54.96774193548387
2016-05-23,0.49766666666666676,,53.65625,56.516129032258064,50.774193548387096
2016-05-24,0.003666666666666667,,52.5,56.0,49.25
2016-05-25,0.014333333333333335,,52.875,59.09375,46.84375
2016-05-26,0.003666666666666667,,55.28125,66.16129032258064,44.193548387096776
2016-05-27,0.034333333333333334,,59.6875,68.48387096774194,51.03125
2016-05-28,0.018000000000000002,,62.15625,72.0625,52.21875
2016-05-29,0.06999999999999999,,62.15625,68.3125,55.9375
2016-05-30,0.8056666666666666,,61.875,66.03125,57.96875
2016-05-31,0.016,,64.15625,71.78125,56.58064516129032
2016-06-01,0.252,0.0,64.265625,72.0,56.4375
2016-06-02,0.13466666666666666,0.0,60.3125,64.78125,56.0625
2016-06-03,0.06966666666666667,0.0,63.015625,70.38709677419355,55.78125
2016-06-04,0.051000000000000004,0.0,66.609375,76.9375,56.38709677419355
2016-06-05,0.0036666666666666666,0.0,64.609375,75.28125,54.16129032258065
2016-06-06,0.009666666666666665,0.0,63.953125,75.12903225806451,52.90625
2016-06-07,0.021333333333333333,0.0,66.484375,77.2258064516129,56.25806451612903
2016-06-08,0.0,0.0,60.53125,68.4375,52.96875
2016-06-09,0.0,0.0,57.71875,66.5,49.064516129032256
2016-06-10,0.0026666666666666666,0.0,58.296875,68.375,48.193548387096776
2016-06-11,0.03866666666666667,0.0,61.203125,68.4375,54.09375
2016-06-12,0.3283333333333332,0.0,62.90625,70.0,56.21875
2016-06-13,0.2526666666666666,0.0,61.5625,66.75,56.83870967741935
2016-06-14,0.24000000000000007,0.0,60.3125,66.71875,54.064516129032256
2016-06-15,0.2803333333333333,0.0,58.71875,65.5,52.0
2016-06-16,0.12099999999999998,0.0,59.15625,68.59375,49.625
2016-06-17,0.2683333333333333,0.0,60.109375,66.125,54.29032258064516
2016-06-18,0.13366666666666663,0.0,58.046875,63.71875,52.4375
2016-06-19,0.012666666666666666,0.0,59.15625,65.9375,52.625
2016-06-20,0.6646666666666666,0.0,59.765625,63.32258064516129,56.09375
2016-06-21,0.10800000000000001,0.0,63.28125,69.59375,56.96774193548387
2016-06-22,0.06833333333333334,0.0,67.015625,76.6875,57.09375
2016-06-23,0.7113333333333335,0.0,73.65625,83.0,64.8125
2016-06-24,0.07366666666666664,0.0,64.75,72.4375,56.645161290322584
2016-06-25,0.1446666666666667,0.0,59.25,65.90625,52.38709677419355
2016-06-26,0.10466666666666664,0.0,59.3125,65.875,52.875
2016-06-27,0.13966666666666663,0.0,58.578125,64.75,52.516129032258064
2016-06-28,0.16400000000000003,0.0,60.9375,70.25,51.46875
2016-06-29,0.10633333333333332,0.0,62.0,68.375,56.03125
2016-06-30,0.25000000000000006,0.0,61.765625,66.12903225806451,57.625
2016-07-01,0.25899999999999995,0.0,62.3125,66.41935483870968,58.03125
2016-07-02,0.10833333333333335,0.0,59.046875,64.875,53.225806451612904
2016-07-03,0.09966666666666667,0.0,59.390625,66.96875,51.8125
2016-07-04,0.0006666666666666666,0.0,61.46875,71.93548387096774,50.67741935483871
2016-07-05,0.03966666666666669,0.0,59.59375,66.21875,52.83870967741935
2016-07-06,0.021333333333333333,0.0,58.390625,66.75,50.0
2016-07-07,0.0,0.0,60.171875,71.375,48.59375
2016-07-08,0.11066666666666668,0.0,63.484375,69.375,57.59375
2016-07-09,0.03033333333333333,0.0,65.390625,73.59375,57.21875
2016-07-10,0.0016666666666666668,0.0,70.171875,79.78125,60.84375
2016-07-11,0.010000000000000002,0.0,65.5625,71.03225806451613,60.25
2016-07-12,0.15966666666666665,0.0,61.359375,68.8125,53.935483870967744
2016-07-13,0.1903333333333333,0.0,57.390625,64.28125,50.58064516129032
2016-07-14,0.03066666666666667,0.0,58.0,66.03125,49.96774193548387
2016-07-15,0.0003333333333333333,0.0,60.703125,69.41935483870968,51.774193548387096
2016-07-16,0.03866666666666667,0.0,65.765625,72.0,59.59375
2016-07-17,0.018666666666666668,0.0,65.671875,73.75,57.41935483870968
2016-07-18,0.0,0.0,66.96875,78.40625,55.53125
2016-07-19,0.0,0.0,70.4375,85.38709677419355,54.96875
2016-07-20,0.012333333333333335,0.0,77.546875,91.58064516129032,63.96875
2016-07-21,0.006666666666666667,0.0,70.75,79.9375,61.75
2016-07-22,0.30933333333333335,0.0,69.46875,76.53125,62.67741935483871
2016-07-23,0.0036666666666666666,0.0,69.140625,76.1875,62.46875
2016-07-24,0.0,0.0,69.140625,77.48387096774194,60.87096774193548
2016-07-25,0.021333333333333333,0.0,65.109375,73.5625,56.516129032258064
2016-07-26,0.002,0.0,64.28125,74.125,54.45161290322581
2016-07-27,0.14766666666666667,0.0,64.625,71.40625,58.0
2016-07-28,0.204,0.0,65.375,72.80645161290323,58.03125
2016-07-29,0.08833333333333332,0.0,65.78125,71.8125,59.87096774193548
2016-07-30,0.158,0.0,64.96875,70.87096774193549,59.225806451612904
2016-07-31,0.05066666666666667,0.0,61.453125,69.0,53.87096774193548
2016-08-01,0.14300000000000004,0.0,61.703125,69.34375,54.193548387096776
2016-08-02,0.267,0.0,61.03125,65.84375,55.9375
2016-08-03,0.21666666666666665,0.0,65.296875,68.90625,61.70967741935484
2016-08-04,0.01966666666666667,0.0,63.625,69.4375,57.96774193548387
2016-08-05,0.02066666666666667,0.0,63.34375,70.78125,55.84375
2016-08-06,0.059000000000000004,0.0,62.09375,71.25,52.806451612903224
2016-08-07,0.003,0.0,63.75,73.61290322580645,53.3125
2016-08-08,0.009666666666666665,0.0,61.703125,68.90625,54.225806451612904
2016-08-09,0.21233333333333335,0.0,57.640625,64.9375,50.1875
2016-08-10,0.15833333333333333,0.0,54.5625,62.8125,46.225806451612904
2016-08-11,0.34366666666666673,0.0,54.515625,62.064516129032256,46.625
2016-08-12,0.03800000000000001,0.0,65.65625,71.54838709677419,60.03225806451613
2016-08-13,0.005333333333333334,0.0,63.640625,70.5625,56.774193548387096
2016-08-14,0.0,0.0,61.78125,70.84375,52.34375
2016-08-15,0.0,0.0,60.40625,70.65625,50.096774193548384
2016-08-16,0.0,0.0,61.078125,70.53125,51.774193548387096
2016-08-17,0.0003333333333333333,0.0,63.3125,74.6875,51.90625
2016-08-18,0.0,0.0,62.625,75.0625,50.03125
2016-08-19,0.14633333333333332,0.0,63.875,75.9375,51.75
2016-08-20,0.07433333333333332,0.0,65.546875,73.09375,58.483870967741936
2016-08-21,0.5536666666666668,0.0,62.671875,67.78125,57.71875
2016-08-22,0.10766666666666662,0.0,64.578125,71.51612903225806,57.8125
2016-08-23,0.0,0.0,69.53125,80.78125,58.225806451612904
2016-08-24,0.0,0.0,74.609375,87.4375,61.90625
2016-08-25,0.0006666666666666666,0.0,75.75,89.12903225806451,62.46875
2016-08-26,0.0,0.0,70.5,79.2258064516129,61.70967741935484
2016-08-27,0.10133333333333333,0.0,70.34375,80.54838709677419,60.21875
2016-08-28,0.05800000000000001,0.0,69.40625,76.75,62.064516129032256
2016-08-29,0.020769230769230766,0.0,61.0,70.29032258064517,51.38709677419355
2016-08-30,0.0,0.0,61.359375,74.0625,48.6875
2016-08-31,0.0,0.0,64.25,77.25806451612904,51.15625
2016-09-01,0.014000000000000002,0.0,62.71875,72.64516129032258,52.74193548387097
2016-09-02,0.04200000000000001,0.0,62.0625,71.46875,52.4375
2016-09-03,0.13433333333333328,0.0,65.4375,72.78125,58.21875
2016-09-04,0.22266666666666668,0.0,64.9375,70.0625,59.903225806451616
2016-09-05,0.009333333333333334,0.0,63.75,72.3125,55.1875
2016-09-06,0.0003333333333333333,0.0,65.125,75.34375,54.96875
2016-09-07,0.0,0.0,67.125,79.46875,54.9375
2016-09-08,0.0,0.0,67.859375,80.5625,55.28125
2016-09-09,0.0003333333333333333,0.0,63.640625,73.53125,53.84375
2016-09-10,0.0,0.0,65.484375,77.84375,53.40625
2016-09-11,0.012,0.0,65.484375,71.8125,59.125
2016-09-12,0.0003333333333333333,0.0,71.109375,83.19354838709677,59.25
2016-09-13,0.0,0.0,75.15625,88.59375,61.8125
2016-09-14,0.0,0.0,75.265625,88.03225806451613,63.0
2016-09-15,0.17733333333333334,0.0,72.234375,83.3125,61.34375
2016-09-16,0.044666666666666674,0.0,64.515625,70.78125,58.58064516129032
2016-09-17,0.043000000000000003,0.0,62.65625,70.48387096774194,55.1875
2016-09-18,0.0,0.0,62.359375,69.03125,55.903225806451616
2016-09-19,0.002,0.0,58.875,67.875,50.064516129032256
2016-09-20,0.0006666666666666666,0.0,57.0625,67.34375,46.40625
2016-09-21,0.0,0.0,58.96875,69.1875,48.6875
2016-09-22,0.006333333333333333,0.0,58.671875,70.19354838709677,47.16129032258065
2016-09-23,0.013666666666666667,0.0,57.90625,69.0625,46.903225806451616
2016-09-24,0.0,0.0,60.953125,74.21875,47.6875
2016-09-25,0.03233333333333334,0.0,64.15625,75.8125,53.15625
2016-09-26,0.0003333333333333333,0.0,56.46875,66.5625,46.3125
2016-09-27,0.003,0.0,56.65625,70.12903225806451,42.935483870967744
2016-09-28,0.0006666666666666666,0.0,65.625,71.375,60.0
2016-09-29,0.15199999999999997,0.0,61.25,65.71875,56.806451612903224
2016-09-30,0.021000000000000005,0.0,58.484375,65.0,52.25806451612903
2016-10-01,0.14,0.0,56.90625,64.53125,49.53125
2016-10-02,0.25000000000000006,0.0,54.140625,59.83870967741935,48.67741935483871
2016-10-03,0.10866666666666665,0.0,57.484375,65.125,49.9375
2016-10-04,0.005,0.0,55.5625,62.625,48.74193548387097
2016-10-05,0.0,0.0,49.46875,57.53125,41.34375
2016-10-06,0.0,0.0,47.359375,55.71875,38.5625
2016-10-07,0.0,0.0,53.53125,58.15625,49.12903225806452
2016-10-08,0.005,0.0,50.09375,58.21875,41.87096774193548
2016-10-09,0.012666666666666666,0.0,46.5625,56.875,36.1875
2016-10-10,0.007,0.0,45.65625,55.59375,35.71875
2016-10-11,0.008,0.0,45.0625,55.625,34.1875
2016-10-12,0.007,0.0,48.671875,52.09375,45.064516129032256
2016-10-13,0.0,0.0,48.34375,52.5625,44.25
2016-10-14,0.13866666666666666,0.0,49.71875,54.59375,44.9375
2016-10-15,0.153,0.0,52.265625,58.064516129032256,46.96774193548387
2016-10-16,0.023333333333333338,0.0,56.125,66.0,46.53125
2016-10-17,0.061000000000000006,0.0,54.5625,61.96875,47.483870967741936
2016-10-18,0.4066666666666667,0.0,50.65625,55.935483870967744,45.29032258064516
2016-10-19,0.48133333333333345,0.0,47.65625,53.71875,41.625
2016-10-20,0.14633333333333332,0.0,47.390625,53.96875,40.645161290322584
2016-10-21,0.11266666666666669,0.0,45.890625,53.32258064516129,38.4375
2016-10-22,0.018666666666666668,0.0,43.015625,51.21875,34.32258064516129
2016-10-23,0.0023333333333333335,0.0,41.765625,51.0,32.45161290322581
2016-10-24,0.011333333333333332,0.0,44.40625,48.71875,39.875
2016-10-25,0.0026666666666666666,0.0,46.453125,51.65625,41.45161290322581
2016-10-26,0.0006666666666666666,0.0,47.359375,55.1875,39.15625
2016-10-27,0.0013793103448275863,0.0,53.03125,57.75,48.40625
2016-10-28,0.007000000000000001,0.0,53.765625,57.87096774193548,49.54838709677419
2016-10-29,0.0003333333333333333,0.0,50.1875,59.193548387096776,41.28125
2016-10-30,0.0003448275862068966,0.0,49.984375,59.03703703703704,40.75
2016-10-31,0.0006666666666666666,0.0,50.484375,60.125,40.774193548387096
2016-11-01,0.023666666666666673,0.0,48.953125,57.38709677419355,40.70967741935484
2016-11-02,0.12733333333333333,0.0,45.859375,52.53125,39.1875
2016-11-03,0.04966666666666668,0.0,44.84375,52.1875,37.40625
2016-11-04,0.10966666666666668,0.0,46.546875,50.064516129032256,43.225806451612904
2016-11-05,0.15466666666666662,0.0,45.21875,50.6875,40.03225806451613
2016-11-06,0.177,0.0,44.046875,48.96875,39.0625
2016-11-07,0.14,0.0,39.03125,43.70967741935484,33.903225806451616
2016-11-08,0.06733333333333334,0.0,35.078125,41.25806451612903,28.90625
2016-11-09,0.15899999999999997,0.0,37.046875,40.5,33.65625
2016-11-10,0.34100000000000014,0.0,39.71875,42.70967741935484,36.8125
2016-11-11,0.037000000000000005,0.0,35.375,43.03125,27.419354838709676
2016-11-12,0.022000000000000006,0.0,34.625,40.875,28.15625
2016-11-13,0.055666666666666684,0.0,36.421875,40.8125,31.903225806451612
2016-11-14,0.12499999999999999,0.0,37.171875,44.67741935483871,29.5625
2016-11-15,0.13833333333333334,0.0,49.34375,54.25806451612903,43.84375
2016-11-16,0.28800000000000003,0.0,52.203125,56.625,47.34375
2016-11-17,0.36299999999999993,0.0,48.625,52.25,44.84375
2016-11-18,0.25399999999999995,0.0,43.09375,47.84375,38.193548387096776
2016-11-19,0.07433333333333333,0.0,42.421875,46.125,38.8125
2016-11-20,0.22266666666666668,0.0,47.25,53.87096774193548,40.59375
2016-11-21,0.12066666666666663,0.0,51.984375,56.87096774193548,46.935483870967744
2016-11-22,0.0003333333333333333,0.0,49.625,55.03125,43.774193548387096
2016-11-23,0.007666666666666667,0.0,45.828125,51.875,39.774193548387096
2016-11-24,0.005,0.0,43.234375,48.225806451612904,38.03225806451613
2016-11-25,0.0,0.0,38.734375,45.375,32.15625
2016-11-26,0.0016666666666666668,0.0,35.375,42.12903225806452,28.516129032258064
2016-11-27,0.0016666666666666668,0.0,41.3125,49.125,33.064516129032256
2016-11-28,0.0,0.0,32.703125,39.875,25.70967741935484
2016-11-29,0.0003333333333333333,0.0,29.296875,38.58064516129032,20.516129032258064
2016-11-30,0.001,0.0,34.59375,44.12903225806452,24.4375
2016-12-01,0.006000000000000001,0.0,44.609375,48.1875,40.806451612903224
2016-12-02,0.029333333333333343,0.0,40.15625,48.935483870967744,30.580645161290324
2016-12-03,0.0006666666666666666,0.0,35.25,45.03125,25.93548387096774
2016-12-04,0.0,0.0,31.09375,38.32258064516129,24.419354838709676
2016-12-05,0.0,0.0,30.703125,39.59375,22.548387096774192
2016-12-06,0.001,0.0,32.046875,41.516129032258064,22.78125
2016-12-07,0.001,0.0,41.9375,48.096774193548384,35.53125
2016-12-08,0.03833333333333333,0.0,46.109375,49.65625,42.516129032258064
2016-12-09,0.005,0.0,48.3125,51.6875,44.875
2016-12-10,0.21966666666666662,0.0,46.265625,49.354838709677416,43.193548387096776
2016-12-11,0.10800000000000001,0.0,46.09375,49.59375,42.67741935483871
2016-12-12,0.004,0.0,42.046875,46.67741935483871,37.0625
2016-12-13,0.03366666666666667,0.0,42.96875,45.354838709677416,40.58064516129032
2016-12-14,0.014333333333333335,0.0,45.359375,49.0,41.6875
2016-12-15,0.0,0.0,42.9375,46.193548387096776,39.61290322580645
2016-12-16,0.0,0.0,40.9375,45.38709677419355,36.45161290322581
2016-12-17,0.003333333333333333,0.0,41.859375,46.096774193548384,37.5
2016-12-18,0.001,0.0,42.765625,47.3125,38.09375
2016-12-19,0.0,0.0,39.203125,45.1875,32.74193548387097
2016-12-20,0.0,0.0,32.546875,37.29032258064516,27.741935483870968
2016-12-21,0.12166666666666667,0.0,38.609375,44.354838709677416,32.71875
2016-12-22,0.12333333333333334,0.0,42.265625,44.9375,39.54838709677419
2016-12-23,0.02733333333333334,0.0,42.78125,46.5625,38.96875
2016-12-24,0.02433333333333334,0.0,45.703125,48.354838709677416,42.96774193548387
2016-12-25,0.02933333333333334,0.0,49.609375,52.354838709677416,46.78125
2016-12-26,0.07500000000000001,0.0,46.171875,52.12903225806452,40.32258064516129
2016-12-27,0.01833333333333333,0.0,41.953125,47.78125,35.83870967741935
2016-12-28,0.0003333333333333333,0.0,35.34375,40.78125,29.451612903225808
2016-12-29,0.0,0.0,30.59375,35.375,25.903225806451612
2016-12-30,0.0003333333333333333,0.0,31.71875,38.516129032258064,24.96875
2016-12-31,0.0023333333333333335,0.0,35.65625,38.3125,33.0
2017-01-01,0.06433333333333335,0.0,34.046875,36.774193548387096,31.096774193548388
2017-01-02,0.04833333333333335,0.3,37.515625,42.53125,32.5
2017-01-03,0.02366666666666668,0.2,38.96875,43.645161290322584,33.9375
2017-01-04,0.0933333333333333,0.0,40.015625,45.064516129032256,34.70967741935484
2017-01-05,0.014000000000000002,0.0,30.875,38.54838709677419,22.903225806451612
2017-01-06,0.009,0.0,26.03125,31.419354838709676,20.5625
2017-01-07,0.10100000000000002,0.4000000000000001,32.9375,37.70967741935484,28.375
2017-01-08,0.005333333333333333,0.13333333333333333,38.640625,42.54838709677419,34.78125
2017-01-09,0.14833333333333334,0.0,40.125,43.03225806451613,37.25806451612903
2017-01-10,0.10366666666666667,0.0,40.546875,44.096774193548384,36.903225806451616
2017-01-11,0.061666666666666675,0.0,44.984375,49.12903225806452,41.15625
2017-01-12,0.5770000000000001,0.0,39.140625,44.65625,32.935483870967744
2017-01-13,0.4436666666666667,0.26666666666666666,37.203125,41.58064516129032,32.74193548387097
2017-01-14,0.17466666666666664,0.0,36.140625,40.38709677419355,31.93548387096774
2017-01-15,0.024000000000000004,0.13333333333333333,33.21875,38.54838709677419,28.032258064516128
2017-01-16,0.005666666666666666,0.13333333333333333,29.265625,34.4375,24.032258064516128
2017-01-17,0.0006666666666666666,0.0,26.09375,30.1875,22.34375
2017-01-18,0.0003333333333333333,0.0,25.96875,29.78125,22.15625
2017-01-19,0.0,0.0,29.59375,37.625,22.0
2017-01-20,0.002,0.0,30.328125,39.125,21.5625
2017-01-21,0.0,0.0,32.046875,39.46875,24.419354838709676
2017-01-22,0.0,0.0,28.484375,37.8125,19.34375
2017-01-23,0.004666666666666667,0.0,30.484375,36.5625,24.15625
2017-01-24,0.015517241379310346,0.0,33.703125,36.71875,30.677419354838708
2017-01-25,0.0,0.0,28.84375,32.806451612903224,24.612903225806452
2017-01-26,0.0,0.0,27.953125,33.125,22.64516129032258
2017-01-27,0.0,0.0,33.078125,42.28125,23.53125
2017-01-28,0.007666666666666667,0.0,41.859375,48.03125,35.59375
2017-01-29,0.09899999999999999,0.0,40.609375,43.935483870967744,37.38709677419355
2017-01-30,0.22766666666666674,0.0,40.375,43.935483870967744,36.935483870967744
2017-01-31,0.0013333333333333333,0.0,37.78125,39.96774193548387,35.61290322580645
2017-02-01,0.03966666666666666,0.0,37.921875,42.96774193548387,32.83870967741935
2017-02-02,0.018000000000000002,0.0,47.390625,53.8125,41.0625
2017-02-03,0.015000000000000003,0.0,47.0625,52.125,41.935483870967744
2017-02-04,0.22300000000000003,0.0,41.734375,45.61290322580645,37.67741935483871
2017-02-05,0.03766666666666667,0.0,40.046875,44.9375,34.806451612903224
2017-02-06,0.0003333333333333333,0.0,38.578125,43.4375,33.41935483870968
2017-02-07,0.05566666666666668,0.0,36.3125,38.903225806451616,34.0
2017-02-08,0.017,0.13333333333333333,32.453125,34.58064516129032,30.35483870967742
2017-02-09,0.003,0.13333333333333333,29.265625,31.548387096774192,27.129032258064516
2017-02-10,0.002,0.0,27.78125,30.322580645161292,25.161290322580644
2017-02-11,0.108,0.1,31.484375,33.806451612903224,29.322580645161292
2017-02-12,0.03433333333333334,1.0666666666666667,34.15625,37.96875,30.46875
2017-02-13,0.0,0.13333333333333333,36.4375,43.71875,29.4375
2017-02-14,0.0,0.0,38.8125,47.9375,30.193548387096776
2017-02-15,0.005000000000000001,0.0,43.6875,56.53125,31.0
2017-02-16,0.005666666666666667,0.0,43.53125,49.09375,38.225806451612904
2017-02-17,0.039000000000000014,0.0,43.234375,46.8125,39.5
2017-02-18,0.0023333333333333335,0.0,41.71875,48.38709677419355,35.41935483870968
